insult	john	1.41730469529888e-06
insult	biographi	-2.8543883647613194e-06
insult	situat	-7.694168583417184e-06
insult	assert	-2.4964933660491237e-06
insult	legal	-3.3212547528096937e-06
insult	greek	-2.3955042136414874e-06
insult	previou	-5.447449075462389e-06
insult	particip	-3.92352112043109e-06
insult	then	3.048535459427281e-06
insult	translat	-4.7960287964566975e-06
insult	these	-8.65858582667083e-06
insult	with	3.9674881681138377e-05
insult	proof	-4.8776742052065806e-06
insult	shouldnt	-7.592546811715458e-06
insult	avail	-3.667534048114774e-06
insult	bia	-6.215211196072149e-06
insult	dick	0.0017029170901272778
insult	hell	0.0004476708415095512
insult	proper	-7.055484389118775e-06
insult	belong	-6.9535202984154715e-06
insult	begin	-5.324996240500765e-06
insult	receiv	-3.5364058337885144e-06
insult	news	-4.906332150025998e-06
insult	church	-1.7673732391787191e-06
insult	longer	-7.733655620966258e-06
insult	togeth	-4.872649380339485e-06
insult	serious	2.8530925702014716e-05
insult	period	-5.055521531375378e-06
insult	independ	-2.2788407823185988e-06
insult	repres	-3.3890025586545907e-06
insult	establish	-3.895705485341307e-06
insult	associ	-2.5504634893889893e-06
insult	practic	-4.245976953498317e-06
insult	restor	-4.582757647364347e-06
insult	contest	-5.07133868041475e-06
insult	multipl	-3.511868798668211e-06
insult	npov	-3.4833672179337424e-06
insult	toward	-5.49940346333367e-06
insult	goe	-5.595148163271875e-06
insult	afd	-2.1737554862341397e-06
insult	manual	-1.7504431817733964e-06
insult	fan	1.0358044410085713e-05
insult	box	-7.297683734458554e-06
insult	pig	2.077557761618836e-06
insult	wikiproject	-1.8247419097507932e-06
insult	mere	-6.229503619030844e-06
insult	sometim	-3.2863851261500134e-06
insult	tild	-2.2579282751228323e-06
insult	seri	-3.366784537236092e-06
insult	field	-2.346296809335001e-06
insult	limit	-4.118806735619627e-06
insult	tabl	-2.953145041109274e-06
insult	troll	1.6625999869768518e-05
insult	insert	-4.51317230557949e-06
insult	contributor	-5.167308929829306e-06
insult	locat	-2.766471345770698e-06
insult	million	-2.5710907574591563e-06
insult	decis	-3.1147430370503906e-06
insult	offer	-4.76561413902661e-06
insult	sock	-7.307913839121102e-06
insult	rest	-3.0020188780869516e-06
insult	absolut	-9.067639085920902e-06
insult	fight	-2.7618956229797175e-06
insult	juli	-5.58868615254223e-06
insult	construct	2.0438833117346975e-07
insult	necessari	-5.076829512373239e-06
insult	comput	1.174256836260274e-06
insult	while	-5.5286362930375466e-06
insult	spell	-3.806297384757885e-06
insult	album	-6.169518765960028e-06
insult	insult	4.1920377876492675e-06
insult	where	7.548222253629772e-06
insult	yeah	4.789403063914865e-05
insult	repeat	3.759247809036023e-06
insult	eat	8.058334624835018e-05
insult	pass	-4.18581121583373e-06
insult	from	-8.236943432146588e-07
insult	servic	-4.796813300018566e-06
insult	sex	-2.8048604104337294e-07
insult	eye	-7.868437838578648e-07
insult	theyr	-7.5535694759126216e-06
insult	upon	-4.495229606240479e-06
insult	episod	-3.7551705352278193e-06
insult	specifi	-5.428517550740624e-07
insult	ball	2.0615483199953553e-06
insult	space	-5.114081261595017e-06
insult	mark	-7.900454608969837e-06
insult	map	-1.929306987948199e-06
insult	behavior	-4.418300490797256e-06
insult	rational	-7.658727112212715e-07
insult	youll	2.3894954610663927e-06
insult	idiot	0.013453639333454927
insult	preced	-1.1204531179798002e-05
insult	design	-2.6982085868200286e-06
insult	build	-4.146126524717854e-06
insult	seriou	-7.024364759734375e-06
insult	reach	-2.536690216613721e-06
insult	connect	-2.8487161025510586e-06
insult	defin	-2.891124990999722e-06
insult	hold	-6.177174452846644e-06
insult	altern	-2.6281235208481083e-06
insult	hous	6.616707372908184e-06
insult	dog	2.5896005579508417e-05
insult	popul	-2.020144662803082e-06
insult	extrem	-6.267455339808632e-06
insult	after	-9.162972672064828e-06
insult	heard	-3.596930243605873e-06
insult	onlin	-3.6898561153691177e-06
insult	count	-5.414342155210974e-06
insult	award	-4.6384047268013846e-06
insult	face	7.47752845270466e-05
insult	region	-1.1561158889470312e-06
insult	harass	4.7918865416423195e-06
insult	none	-5.775123738826582e-06
insult	third	-2.8573638788025675e-06
insult	huge	1.7762175032216182e-05
insult	march	-4.5134463862269525e-06
insult	bullshit	4.9040391712776505e-06
insult	august	-5.257776633494561e-06
insult	qualiti	-3.493518055069458e-06
insult	return	-5.210523006622651e-06
insult	cock	0.0006370466828708637
insult	south	-3.06447863265676e-06
insult	data	-3.6004442872174995e-06
insult	oper	-2.157620904680455e-06
insult	join	-5.01060182382426e-06
insult	plan	-3.773966669480535e-06
insult	express	-4.3826723771299014e-06
insult	anonym	-8.620063459231011e-07
insult	constitut	-2.3120455019070027e-06
insult	directli	-2.9132230443128292e-06
insult	fish	-1.75465461797522e-07
insult	religion	-2.755377161570147e-06
insult	offic	-1.599918169905736e-06
insult	consist	-4.5030889032653435e-06
insult	bother	3.058818928818225e-06
insult	outsid	-1.1140354110675414e-06
insult	hi	-1.1585587851961477e-06
insult	press	-2.8480110654264975e-06
insult	pillar	-6.673580660284728e-07
insult	intend	-3.177275990954082e-06
insult	doe	-6.340477098008305e-06
insult	movi	-4.130199761397056e-06
insult	earli	-2.5856522070945327e-06
insult	student	-2.612640493961192e-06
insult	spam	-4.893838549655384e-06
insult	india	-2.8025448297172367e-06
insult	among	-3.390436552183629e-06
insult	unfortun	-3.4338492075936684e-06
insult	age	-2.1980607662039045e-06
insult	educ	-2.605325425796068e-06
insult	threat	7.038684568622068e-06
insult	interpret	-2.571809971625985e-06
insult	paper	-2.5815823630790736e-06
insult	inclus	-3.4553935742274323e-06
insult	realiz	-1.4004535595414402e-06
insult	rais	-3.441616586500182e-06
insult	ethnic	-1.8472857588946727e-06
insult	hear	-4.961992778427727e-06
insult	court	-1.8616920380638644e-06
insult	centuri	-2.0595654744186025e-06
insult	meant	-4.941216998722466e-06
insult	militari	-1.7671096074057406e-06
insult	expand	-2.031401897708143e-06
insult	logic	-2.294842744310717e-06
insult	jewish	-4.789252449818846e-06
insult	access	-2.4701082205598223e-06
insult	modern	-1.9882786784148645e-06
insult	king	-2.9728367005739574e-06
insult	compar	-3.1865610769387467e-06
insult	incorrect	-4.72522507520732e-06
insult	primari	-1.2283092734170003e-06
insult	advertis	-4.502711592588201e-06
insult	chanc	-6.916928483492947e-06
insult	home	-4.492260795910938e-08
insult	deserv	1.3957026180002406e-05
insult	special	-4.9246978496027035e-06
insult	born	-3.9757864475875425e-06
insult	scientif	-2.452566363055979e-06
insult	admit	-4.831500786047104e-06
insult	earlier	-3.3547927335153516e-06
insult	club	-3.0042992552452695e-06
insult	bot	9.538859056555406e-06
insult	reflect	-2.10097041253248e-06
insult	alleg	-4.757310919775315e-06
insult	boy	5.419477960729236e-06
insult	program	-9.63604881388786e-07
insult	mother	0.0002654822828201744
insult	particularli	-2.50231944715847e-06
insult	concept	-2.8815285117555712e-06
insult	gave	-3.562997539127183e-06
insult	nazi	7.214006708400779e-05
insult	june	-4.893375490252466e-06
insult	step	-2.7234423121360617e-06
insult	valu	-3.131335181470435e-06
insult	prevent	-3.236220114816575e-06
insult	light	-2.2551547001620226e-06
insult	push	-6.720997342743744e-06
insult	okay	-3.0757846977584427e-06
insult	asshol	0.00454087882557302
insult	tutori	-1.805065143783319e-07
insult	muslim	-1.4862211878372575e-06
insult	defend	-3.4134222182619286e-06
insult	break	-6.420929169462788e-06
insult	aid	-3.634098107384937e-07
insult	shall	-9.085772941806155e-07
insult	irrelev	-4.068919136370799e-06
insult	bodi	-3.3396594202343517e-06
insult	red	-2.71933661294941e-06
insult	januari	-3.530260176782441e-06
insult	phrase	-4.606117363205167e-06
insult	inappropri	-3.608652077413255e-06
insult	mine	-5.687487182886067e-06
insult	social	-3.0641013650755848e-06
insult	referenc	-2.130348514213721e-06
insult	hit	-2.857514461490861e-06
insult	amount	-2.5639274693933923e-06
insult	women	-5.959370353030528e-07
insult	worth	-5.6769629619837405e-06
insult	serv	-3.8084905539473195e-06
insult	america	-2.4769117718502893e-06
insult	creation	-1.7794391400224916e-06
insult	islam	-2.2600953733261507e-06
insult	engag	-2.919393364622388e-06
insult	popular	-2.5733331998913576e-06
insult	determin	-2.555455075954756e-06
insult	blank	6.535298426627928e-07
insult	normal	-4.123533725990213e-06
insult	infobox	-1.8136303631957112e-06
insult	lost	-1.117312071419442e-06
insult	factual	-4.875844236475509e-06
insult	fire	1.7540180674217766e-05
insult	children	-1.931639420365072e-06
insult	wast	1.8663792760034424e-05
insult	neither	-4.835839893762904e-06
insult	class	-2.835598194230229e-06
insult	dear	9.127202962249188e-06
insult	select	-1.9130732864981725e-06
insult	anim	-2.8278220525189733e-07
insult	identifi	-2.228494705428824e-06
insult	fag	0.0001117603194406817
insult	unsign	-7.984692262743979e-06
insult	april	-6.7749692889059245e-06
insult	movement	-1.4968205871144818e-06
insult	save	-2.4075997460216063e-06
insult	equal	-3.2822963775382257e-06
insult	north	-1.8238454528108735e-06
insult	advic	-3.838910531664245e-06
insult	rape	8.822728405213336e-06
insult	barnstar	-4.544592749095596e-06
insult	fit	-4.722907855262108e-06
insult	clean	-3.921120911826512e-06
insult	sockpuppet	-6.783572101185747e-06
insult	men	-2.4774785096387025e-06
insult	impli	-5.012891149500087e-06
insult	flag	-3.5644460069316057e-06
insult	nobodi	5.6376190221443655e-06
insult	wanker	2.2351982667376893e-05
insult	local	-2.197812216892171e-06
insult	guid	-2.3989091133188837e-06
insult	expert	-3.3166368789033957e-06
insult	justifi	-4.320411730463084e-06
insult	joke	1.1922018340461623e-05
insult	manag	-3.4315074733795076e-06
insult	offens	-3.5404587882040086e-06
insult	physic	-9.572568389770771e-07
insult	match	-2.0905005460832343e-06
insult	elect	-1.3954684296092256e-06
insult	blog	-2.5395467400561876e-06
insult	presid	-1.795197264905389e-06
insult	label	-3.270922114799932e-06
insult	youd	-3.87015646480258e-06
insult	drop	-1.7901264894706234e-06
insult	bark	-2.3371265722364715e-08
insult	french	-2.43356300162552e-06
insult	code	-2.8764126797920957e-06
insult	art	-2.833420687517316e-06
insult	across	-5.011884036882766e-06
insult	indian	-4.24359159895162e-07
insult	dead	1.9167060776500614e-05
insult	send	2.740506564139057e-06
insult	highli	-3.087771043210275e-06
insult	initi	-1.3624274457879007e-06
insult	damn	8.496199764762907e-05
insult	revis	-2.527480440887727e-06
insult	russian	-2.3156783969666985e-06
insult	academ	-2.4376903309296147e-06
insult	cool	4.998968621103854e-07
insult	minut	-3.217068409462359e-06
insult	moment	-4.3970191409167505e-06
insult	immedi	-3.5562040072876386e-06
insult	resolv	-1.719125781292701e-06
insult	season	-2.107820595592019e-06
insult	board	-3.166135848462458e-06
insult	race	-1.847773214345358e-06
insult	despit	-2.3718934070979407e-06
insult	poor	-4.742668600969061e-08
insult	sent	-3.908414570782276e-06
insult	decemb	-3.3841560797475372e-06
insult	gone	-3.2991920287985958e-06
insult	former	-1.7682241032032178e-06
insult	colleg	-9.906383581313853e-07
insult	behind	-3.159679408157272e-06
insult	octob	-4.557973872776849e-06
insult	arab	-1.081879706965223e-06
insult	half	-2.4638251486831217e-06
insult	late	-6.470459747254602e-06
insult	player	-2.7020735043501325e-06
insult	septemb	-3.0201771224423055e-06
insult	rate	-2.8802609007955874e-06
insult	kid	4.657710226574799e-05
insult	instanc	-2.333902906047861e-06
insult	properli	-3.4790869687589106e-06
insult	belief	-3.165234939944151e-06
insult	israel	-2.116269649460402e-06
insult	refus	-1.8585561645707934e-06
insult	letter	-2.82324131923673e-06
insult	battl	-2.467812457318243e-06
insult	forward	-3.8623832937967056e-06
insult	should	1.3180673298824474e-05
insult	conclus	-2.7399740011809157e-06
insult	perform	-1.3226697147245061e-06
insult	religi	-2.1205444566684125e-06
insult	air	-3.5178055755623253e-06
insult	easili	-3.882132131642165e-06
insult	racist	0.00010696678479124064
insult	shown	-3.099060651135086e-06
insult	novemb	-4.2802188213667285e-06
insult	most	-3.60606274888475e-06
insult	easi	-4.805215235356477e-06
insult	recommend	-1.2028222567027443e-06
insult	troubl	-4.53556276284529e-06
insult	money	2.2737472368651643e-06
insult	ahead	1.684242581142579e-05
insult	wide	-2.040275476573784e-06
insult	strong	-2.3019729136911836e-06
insult	shut	0.0001465543180525216
insult	suspect	-4.202098648215326e-06
insult	fun	1.0107605754321872e-05
insult	basi	-2.6757609097342957e-06
insult	introduct	-3.782812202186373e-06
insult	visit	-3.0501101845573544e-06
insult	star	-2.08191654612565e-06
insult	neg	-2.3733756039420545e-06
insult	treat	-3.113565845026752e-06
insult	listen	2.1839724666431827e-05
insult	tool	-3.9273666006996e-06
insult	solid	-7.311193726097811e-07
insult	land	-1.3392121402685734e-06
insult	revers	-4.252921059093417e-06
insult	surpris	-2.957990146537977e-06
insult	fill	-3.020195767751081e-06
insult	difficult	-2.9179787465690296e-06
insult	benefit	-2.742699200303271e-06
insult	polic	-2.5324690475884363e-06
insult	invit	-2.0949926327140575e-06
insult	engin	-2.3003162779215395e-06
insult	februari	-3.662162376748404e-06
insult	cut	8.474521933917422e-07
insult	armi	-1.2150675084167306e-06
insult	choos	-2.1013963541419246e-06
insult	forum	-3.4855681779370177e-06
insult	manner	-3.571311148374855e-06
insult	couldnt	-2.40826671911964e-06
insult	btw	-5.351008608639429e-06
insult	ridicul	-1.1670589277382428e-06
insult	occur	-2.62084924238716e-06
insult	speedili	-1.1288099602983841e-06
insult	propaganda	-6.555261380983911e-07
insult	sexual	-7.972392076601852e-07
insult	unsourc	-1.429490595696588e-06
insult	mess	1.338388626133408e-06
insult	color	-1.2041056740281002e-06
insult	newspap	-3.023712397634407e-06
insult	ground	-2.508235921997316e-06
insult	investig	-2.235409438794499e-06
insult	usag	-2.824547221236333e-06
insult	york	-3.7113146060162382e-06
insult	stick	1.9916641420948247e-05
insult	hitler	4.5044735653365993e-07
insult	artist	-2.7162139309522847e-06
insult	liber	9.238946073674449e-07
insult	numer	-1.712943576056334e-06
insult	observ	-1.171981530142224e-06
insult	fall	-2.5884567362031524e-06
insult	journal	-1.007251629585176e-06
insult	win	-1.0180778217351547e-06
insult	approach	-1.6051403336195912e-06
insult	worri	-4.353805656478648e-06
insult	demonstr	-3.5471687224912435e-06
insult	influenc	-1.5968031711225177e-06
insult	somebodi	-6.225645476715882e-06
insult	success	-1.6734062017762783e-06
insult	david	-1.3812843120426223e-06
insult	murder	3.193949923435182e-07
insult	credit	1.4637137172739075e-06
insult	ident	-2.2437863711832706e-06
insult	collect	-1.4282410092742213e-06
insult	clarifi	-3.0722752985720896e-06
insult	peni	2.7958437754877397e-05
insult	technic	-1.565781596713078e-06
insult	societi	-1.9235003942636003e-06
insult	earth	-2.4916254726153195e-06
insult	capit	-1.3836647510826036e-06
insult	fulli	-2.329168701239636e-06
insult	more	-1.3497762269767922e-06
insult	encourag	-2.1932996096987344e-06
insult	remark	-1.902690079318201e-06
insult	role	-9.618522243192058e-07
insult	bottom	-2.8674345732312754e-06
insult	recogn	-1.4828795598196339e-06
insult	charg	-1.883797941210713e-06
insult	incid	-1.667839365986574e-06
insult	footbal	-1.6545025735565192e-06
insult	beyond	-3.1735063152620914e-06
insult	middl	-2.0214877966408433e-06
insult	deni	-2.9846386746121017e-06
insult	european	-1.355825273076645e-06
insult	mostli	-2.5816591784569e-06
insult	alter	-1.2114311291397627e-06
insult	magazin	-2.01222691356036e-06
insult	threaten	3.6835786178896578e-06
insult	diff	-1.0226701334632204e-06
insult	son	0.00011405560853767516
insult	campaign	-2.065530099664177e-06
insult	jesu	3.310209809803216e-06
insult	opposit	-9.459106081723427e-07
insult	rfc	-3.1639709575359746e-06
insult	substanti	-1.1671645776034963e-06
insult	hesit	-1.0805557893879105e-06
insult	republ	-1.7692560211680263e-06
insult	writer	-1.507095114849934e-06
insult	bush	3.6097239920604093e-06
insult	permiss	-1.397105399648667e-06
insult	ref	-1.8055481753115513e-06
insult	disambigu	-1.2482870995066943e-06
insult	intellig	-7.112989240285584e-08
insult	bastard	0.0012786658376884336
insult	previous	-1.7439633467598508e-06
insult	crime	-2.400287496180242e-06
insult	becam	-2.0746432897314085e-06
insult	pick	-1.9310592291316203e-06
insult	west	-1.0183324282454845e-06
insult	familiar	-1.593292226856037e-06
insult	method	-1.0934126450435216e-06
insult	island	-6.885598266776028e-07
insult	onli	3.735564858166787e-06
insult	quick	-6.044221946605598e-06
insult	cocksuck	0.00044849167761793016
insult	anymor	-2.341875763030484e-07
insult	chines	-8.495204910997073e-07
insult	water	-2.094398934713091e-06
insult	qualifi	-2.5414516098434155e-06
insult	convers	-2.2250339684011292e-06
insult	funni	4.147511204875843e-06
insult	nippl	-1.8216635235502253e-07
insult	western	-1.5804541011695554e-06
insult	brought	-2.296358098697082e-06
insult	profession	-1.7021789113039476e-06
insult	legitim	-4.084672462884467e-06
insult	town	-1.2185499777522821e-06
insult	repeatedli	-3.4844032095036193e-06
insult	night	3.502914058198202e-06
insult	rock	-2.7337439281936756e-06
insult	thousand	-2.3733145461258287e-06
insult	stub	-2.012435806168511e-06
insult	kept	-1.490476506144634e-06
insult	introduc	-1.5185982751883068e-06
insult	tradit	-1.3319126534747844e-06
insult	about	9.327040880026432e-06
insult	judg	-3.490480535867982e-06
insult	motiv	-2.4371517777482147e-06
insult	trust	-2.4689172276481264e-06
insult	credibl	-2.8963342396160576e-06
insult	behaviour	-3.1480047945611564e-06
insult	realiti	-1.1773323907906749e-06
insult	father	-9.808647785760846e-07
insult	interview	-1.133168033034993e-06
insult	potenti	-2.2518440993185197e-06
insult	weight	-2.167978390481584e-06
insult	scholar	-8.192646491926784e-07
insult	counti	-4.711566370120909e-07
insult	somewher	-2.8995148889849813e-06
insult	glad	-5.578551567426618e-06
insult	complaint	-2.766044565513802e-06
insult	model	-1.1899177152545726e-06
insult	empir	-1.0823065478589491e-06
insult	girl	1.673505929952183e-05
insult	super	-1.8179084066922032e-07
insult	excus	9.448176890844223e-07
insult	assist	-1.3171782434904372e-06
insult	carri	-2.335410950053226e-06
insult	train	-1.0846206441367792e-06
insult	georg	1.0143264713577495e-05
insult	roman	-1.2183644959137327e-06
insult	challeng	-2.750642133479037e-06
insult	impress	-2.3907495090482315e-06
insult	complain	-3.0737132053357285e-06
insult	central	-8.439818125505127e-07
insult	east	-2.436132026382344e-06
insult	insist	-3.8247319232765654e-06
insult	whose	-2.1882596238306704e-06
insult	historian	-9.433350464804383e-07
insult	spanish	3.1277040425701194e-06
insult	cathol	-4.843636706411508e-07
insult	luck	-3.3231315964601424e-06
insult	structur	-8.236035533494336e-07
insult	rewrit	-1.7341242095863072e-06
insult	balanc	-1.4650394923611902e-06
insult	unlik	-2.1114758744869325e-06
insult	censor	1.4208398846902826e-06
insult	knew	-1.1058682499194079e-06
insult	besid	-2.752698362092215e-06
insult	loser	0.0002513970982262112
insult	europ	-1.5168599533641773e-06
insult	prior	-1.0408083184542464e-06
insult	brother	-2.5146483458958245e-06
insult	arbitr	-1.2835434455999166e-06
insult	conduct	-1.5330349940867144e-06
insult	rang	-2.3490721547237288e-06
insult	nonfre	-1.1334839010911974e-07
insult	maintain	-2.051561141152336e-06
insult	terrorist	-4.740286006184773e-07
insult	self	1.0961184132437888e-05
insult	destroy	2.773961248868093e-06
insult	dickhead	0.00023285025251563776
insult	fucker	0.0008854178251150707
insult	refrain	-3.4961406300041704e-06
insult	rfa	-1.5422886648294216e-06
insult	aspect	-7.337714252126373e-07
insult	convent	-5.525452558089634e-07
insult	taco	-1.926461939530201e-08
insult	encycloped	-2.550334065708569e-06
insult	via	-1.6718121471736936e-06
insult	advanc	-1.6939715779597588e-06
insult	choic	-3.0170424123960177e-06
insult	agenda	-3.5675912272832597e-06
insult	near	-2.1615122094859857e-06
insult	pay	2.375705274272182e-06
insult	item	-8.505685212485612e-07
insult	resolut	-1.0452692077932904e-06
insult	random	-2.77878839114271e-06
insult	background	-1.5779597510337964e-06
insult	reput	-2.3883029322387656e-06
insult	spend	7.659075188829164e-06
insult	mislead	-2.3269088304143475e-06
insult	regardless	-3.6400252446641056e-06
insult	child	5.93266643550124e-06
insult	crap	9.872667778094322e-05
insult	tone	-1.2175267119452797e-06
insult	track	-3.7832978200419662e-06
insult	achiev	-2.4131411183607684e-06
insult	regist	-1.919649350656518e-06
insult	width	-1.8794087714618468e-07
insult	rude	-1.6780787954144608e-06
insult	ancient	-5.701132404838838e-07
insult	helpm	-1.287764360443644e-07
insult	suffici	-1.0427377595383422e-06
insult	under	-2.77600761019622e-06
insult	goal	-2.0678500862839764e-06
insult	mass	-1.4092511003617937e-06
insult	station	-6.76814521592919e-07
insult	exact	-2.528794213393205e-06
insult	japanes	-1.355000333771291e-06
insult	abil	-2.9385784835698237e-06
insult	degre	-2.056233344667549e-06
insult	thread	-1.1942296361136514e-06
insult	front	1.1478091252980994e-07
insult	england	-2.1151355195248852e-06
insult	canada	-6.794911864236139e-07
insult	solut	-1.4671406426242448e-06
insult	which	-3.3503920683318486e-06
insult	wale	-4.3207523332297685e-07
insult	metal	1.3180344957048619e-06
insult	secondari	-6.911092495705659e-07
insult	seek	-2.574201232749735e-06
insult	rel	-1.8217289001793375e-06
insult	finish	-2.196377902013495e-06
insult	pure	-2.4356097629532696e-06
insult	privat	-1.5690828447054719e-06
insult	size	-3.3373882050508214e-06
insult	freedom	-8.919366151114927e-07
insult	china	-9.148784966345253e-07
insult	blue	-1.9544217086603734e-06
insult	institut	-1.0116754345902617e-06
insult	smell	6.805163783169606e-07
insult	option	-1.1483363317366214e-06
insult	medic	-1.178960823136839e-06
insult	jame	-2.9594383237447412e-06
insult	renam	-1.2607388824850537e-06
insult	acknowledg	-1.749452816080262e-06
insult	cast	-1.4033823344358887e-06
insult	kingdom	-9.883141555292763e-07
insult	input	-1.785827064382833e-06
insult	sad	5.801801440286178e-05
insult	undo	-4.904186603112823e-07
insult	consider	-1.2971306498275405e-06
insult	imagin	-3.0650873857151427e-06
insult	bold	-3.5504283356185453e-06
insult	applic	-9.762962437766865e-07
insult	andor	-2.078398517819466e-06
insult	appeal	-8.340074766772487e-07
insult	measur	-1.5536133827852509e-06
insult	candid	-9.591498663233357e-07
insult	own	1.7591152298455163e-05
insult	function	-9.703782732785331e-07
insult	mediat	-3.777490451142104e-07
insult	vandalis	1.2319552632472565e-05
insult	favor	1.781517966893375e-06
insult	resourc	-1.6299256060353778e-06
insult	germani	-1.3421281608342096e-06
insult	wow	3.8371692849581306e-05
insult	collabor	-1.0781444849128664e-06
insult	display	-1.1198526065694847e-06
insult	center	-1.0493572377816e-06
insult	spread	7.281193321231094e-07
insult	voic	-1.5889824353819342e-06
insult	wa	1.2043208213306464e-05
insult	wikipediahi	-8.831983871759917e-11
insult	frequent	-2.7009652067118175e-06
insult	print	-1.3276689786746346e-06
insult	parent	-2.553644718429568e-07
insult	forget	-1.7685723213590562e-06
insult	speech	1.5483789620866174e-07
insult	plu	-9.992325975063723e-07
insult	villag	-7.19601196961142e-07
insult	offend	-2.875401244596789e-06
insult	fairli	-1.5301477173192492e-06
insult	attribut	-8.203263412157373e-07
insult	anywher	-1.249842212722969e-06
insult	split	-1.3279441406010438e-06
insult	gain	-1.7568686357736415e-06
insult	reject	-1.1375944187710308e-06
insult	michael	-1.3598633175351513e-06
insult	specul	-2.123037812891391e-06
insult	rank	-1.1386484818386484e-06
insult	grow	1.3835492606800573e-05
insult	network	-1.4531932740705685e-06
insult	energi	-6.630368888756515e-07
insult	strongli	-3.3966203295855083e-06
insult	submit	-1.9445563555822756e-06
insult	increas	-8.352173858945987e-07
insult	global	-9.679765575344353e-07
insult	felt	-2.488082571975882e-06
insult	drive	-2.6892165178705357e-06
insult	henc	-2.1646227261028794e-06
insult	shot	-8.561456015350297e-07
insult	hundr	-2.053502441581094e-06
insult	progress	-1.041078098712153e-06
insult	perfectli	-2.002999571522841e-06
insult	touch	1.5702917484160555e-06
insult	useless	1.731449225518473e-05
insult	low	-5.558198978545559e-07
insult	attitud	-1.1476157558794067e-06
insult	userpag	-3.0552855797607077e-06
insult	damag	-2.4073761937935805e-06
insult	perfect	-2.099913226695798e-06
insult	distinct	-1.1700119486260331e-06
insult	peac	-3.863157567140358e-06
insult	industri	-1.0693776858209805e-06
insult	truli	-1.1554463711968633e-06
insult	usa	-1.6408339204384764e-06
insult	somewhat	-1.8203417115209365e-06
insult	william	-2.5656143546776745e-06
insult	compromis	-1.5893000013666652e-06
insult	park	-1.217575826615838e-06
insult	declar	-1.7832522624053283e-06
insult	elsewher	-2.78761682193249e-06
insult	higher	-1.3415671480718248e-06
insult	young	-1.5301303503436471e-06
insult	satisfi	-2.1361084109312776e-06
insult	talkpag	-3.2816777176573393e-06
insult	focu	-1.432430517510446e-06
insult	retard	0.0010875209618016707
insult	hide	3.31069986351632e-06
insult	honest	-3.5708147108881458e-06
insult	handl	-2.5944697717953356e-06
insult	target	-1.771366464003327e-06
insult	silli	1.1847341519465104e-06
insult	grant	-2.022733893074295e-06
insult	leader	-1.229658524294199e-06
insult	onc	-8.438164572333531e-07
insult	wors	2.1216664787726674e-06
insult	union	-9.65105051960653e-07
insult	coverag	-6.755178839491976e-07
insult	fiction	-1.4469350260846583e-06
insult	approv	-1.724147736435579e-06
insult	territori	-6.823243897126797e-07
insult	feder	-1.9227805507323354e-06
insult	african	-1.3666454550897857e-06
insult	street	-1.0424191869437318e-06
insult	advis	-1.698858320689372e-06
insult	anybodi	-2.0561341641364667e-06
insult	northern	-9.55293965094587e-07
insult	relationship	-1.2460696267265234e-06
insult	market	-2.729087117826631e-06
insult	arm	-1.2102266457981859e-06
insult	homo	2.739648844692931e-05
insult	conform	-3.2372444903637375e-07
insult	bunch	6.594357849795672e-05
insult	convinc	-2.657883739973883e-06
insult	sport	-2.0764715586175894e-06
insult	held	-1.3810971323172735e-06
insult	principl	-9.893450737764128e-07
insult	robert	2.0938607871956457e-06
insult	tend	-9.463824906406083e-07
insult	furthermor	-1.5427284712606044e-06
insult	leagu	-5.34282035569034e-07
insult	irish	-2.042852602695209e-06
insult	somehow	-1.7001548304278936e-06
insult	foundat	-5.352916932794096e-07
insult	noe	-5.3741413042862396e-08
insult	adopt	-1.0361070405782648e-06
insult	commit	-2.488796031593652e-06
insult	famou	-1.6119825415347275e-06
insult	easier	-1.2161686036995239e-06
insult	bill	-1.1249178785728698e-06
insult	gonna	8.359502333505856e-05
insult	mainstream	-1.0149392951388371e-06
insult	key	-1.0833756239044072e-06
insult	ireland	-7.284913401117691e-07
insult	econom	-9.010219858870084e-07
insult	career	-1.1217473538502963e-06
insult	lose	-1.214635584321249e-07
insult	nativ	-9.486426609973661e-07
insult	depart	-9.996847761348042e-07
insult	arbcom	-1.2194496717505462e-06
insult	protest	-9.074731292632624e-07
insult	photograph	-1.411684944497453e-06
insult	paul	-7.942014241862016e-07
insult	border	-9.75064770699206e-07
insult	shortli	-6.303104184701551e-07
insult	green	-1.9936722135667052e-06
insult	remind	-2.5693794449886813e-06
insult	puppet	1.1016418886231394e-06
insult	soviet	-7.713362979086604e-07
insult	fool	0.0002207907753942412
insult	depend	-1.0503100710287059e-06
insult	librari	-1.237134056635654e-06
insult	fellow	-1.70961245220057e-06
insult	committe	-4.352144626253145e-07
insult	reduc	-1.4613329133405093e-06
insult	straight	-9.292439088412283e-08
insult	typic	-2.583823177854066e-06
insult	perspect	-4.985902268698166e-07
insult	quickli	-1.1073906139190745e-06
insult	teabag	-8.477350802651335e-08
insult	hardli	-2.370505396664193e-06
insult	assess	-5.790649504661377e-07
insult	scientist	-1.8075066674557224e-06
insult	desir	-1.1523915523682772e-06
insult	those	4.414671711318002e-07
insult	veri	-1.289853802701492e-06
insult	fucksex	-9.202213073945648e-08
insult	enforc	-1.865927359781798e-06
insult	condit	-8.808390884143717e-07
insult	plot	-8.639818683867067e-07
insult	yourselfgo	5.349484559478549e-06
